Frequency (Hz)	Level (dB)
5140.625000	-46.936146
5141.601562	-46.771088
5142.578125	-46.752110
5143.554688	-46.558121
5144.531250	-46.508183
5145.507812	-47.630421
5146.484375	-46.904057
5147.460938	-46.833141
5148.437500	-47.320869
5149.414062	-47.829384
5150.390625	-47.515236
5151.367188	-47.299595
5152.343750	-46.710155
5153.320312	-46.305885
5154.296875	-46.583775
5155.273438	-46.751930
5156.250000	-46.414570
5157.226562	-46.576530
5158.203125	-46.405212
5159.179688	-46.307129
5160.156250	-47.869774
5161.132812	-47.045830
5162.109375	-46.916546
5163.085938	-47.041203
5164.062500	-46.666656
5165.039062	-47.466785
5166.015625	-46.796986
5166.992188	-46.926361
5167.968750	-47.014111
5168.945312	-47.097481
5169.921875	-47.317371
5170.898438	-47.085896
5171.875000	-46.648495
5172.851562	-46.604691
5173.828125	-47.102959
5174.804688	-46.639786
5175.781250	-46.840725
5176.757812	-47.528915
5177.734375	-46.501347
5178.710938	-46.853661
5179.687500	-47.715698
5180.664062	-47.549706
5181.640625	-47.597755
5182.617188	-46.905693
5183.593750	-46.762596
5184.570312	-46.592533
5185.546875	-47.644875
5186.523438	-47.395599
5187.500000	-47.034252
5188.476562	-46.933582
5189.453125	-46.175167
5190.429688	-47.659321
5191.406250	-46.147141
5192.382812	-45.961876
5193.359375	-46.088860
5194.335938	-46.087254
5195.312500	-46.674198
5196.289062	-46.553276
5197.265625	-47.209621
5198.242188	-47.025791
5199.218750	-46.703503
5200.195312	-46.868706
5201.171875	-46.199486
5202.148438	-47.421547
5203.125000	-46.400639
5204.101562	-46.747944
5205.078125	-46.258362
5206.054688	-46.448715
5207.031250	-46.854748
5208.007812	-47.106663
5208.984375	-47.035141
5209.960938	-46.802078
5210.937500	-46.537846
5211.914062	-46.479153
5212.890625	-47.109150
5213.867188	-46.934219
5214.843750	-47.131443
5215.820312	-46.530952
5216.796875	-47.214828
5217.773438	-46.704098
5218.750000	-46.574520
5219.726562	-46.506802
5220.703125	-46.175243
5221.679688	-46.618324
5222.656250	-47.506798
5223.632812	-46.430141
5224.609375	-46.221210
5225.585938	-47.090832
5226.562500	-46.840668
5227.539062	-46.252094
5228.515625	-46.237400
5229.492188	-46.597870
5230.468750	-47.329044
5231.445312	-47.122467
5232.421875	-46.267815
5233.398438	-47.277756
5234.375000	-47.205585
5235.351562	-47.027027
5236.328125	-47.694923
5237.304688	-47.154385
5238.281250	-47.578068
5239.257812	-47.751347
5240.234375	-46.881790
5241.210938	-46.988869
5242.187500	-47.016979
5243.164062	-47.225929
5244.140625	-47.335857
5245.117188	-47.074562
5246.093750	-46.726768
5247.070312	-46.560146
5248.046875	-46.495270
5249.023438	-47.030003
5250.000000	-46.697308
5250.976562	-47.004410
5251.953125	-47.153038
5252.929688	-46.627926
5253.906250	-46.475040
5254.882812	-47.100742
5255.859375	-46.734959
5256.835938	-46.306812
5257.812500	-47.399994
5258.789062	-46.899055
5259.765625	-46.294266
5260.742188	-46.655308
5261.718750	-47.162395
5262.695312	-47.204674
5263.671875	-46.881420
5264.648438	-46.620399
5265.625000	-48.159657
5266.601562	-46.313267
5267.578125	-46.906033
5268.554688	-47.389854
5269.531250	-47.192993
5270.507812	-45.866360
5271.484375	-47.034439
5272.460938	-47.625301
5273.437500	-46.572392
5274.414062	-46.101170
5275.390625	-46.772316
5276.367188	-46.766296
5277.343750	-46.683525
5278.320312	-46.655800
5279.296875	-46.928680
5280.273438	-47.478252
5281.250000	-46.978054
5282.226562	-47.150223
5283.203125	-46.862553
5284.179688	-47.934895
5285.156250	-47.005909
5286.132812	-46.681278
5287.109375	-47.605099
5288.085938	-47.275383
5289.062500	-46.722221
5290.039062	-47.121998
5291.015625	-47.372192
5291.992188	-46.201183
5292.968750	-46.252815
5293.945312	-46.523964
5294.921875	-46.646263
5295.898438	-46.837357
5296.875000	-46.459866
5297.851562	-46.830681
5298.828125	-47.369453
5299.804688	-45.810757
5300.781250	-45.545712
5301.757812	-46.554516
5302.734375	-46.251289
5303.710938	-46.658043
5304.687500	-46.751579
5305.664062	-47.180885
5306.640625	-46.760078
5307.617188	-46.984600
5308.593750	-46.585175
5309.570312	-46.498913
5310.546875	-46.843758
5311.523438	-46.700893
5312.500000	-46.350868
5313.476562	-47.324020
5314.453125	-47.164356
5315.429688	-46.566929
5316.406250	-47.596161
5317.382812	-47.353458
5318.359375	-46.693287
5319.335938	-46.843910
5320.312500	-46.902946
5321.289062	-46.542801
5322.265625	-46.625088
5323.242188	-46.400925
5324.218750	-46.652767
5325.195312	-47.522617
5326.171875	-46.629295
5327.148438	-47.331085
5328.125000	-46.803757
5329.101562	-46.897198
5330.078125	-47.015907
5331.054688	-46.272472
5332.031250	-47.076778
5333.007812	-47.697880
5333.984375	-46.741772
5334.960938	-47.455513
5335.937500	-47.318066
5336.914062	-47.080559
5337.890625	-46.193180
5338.867188	-47.243137
5339.843750	-47.114182
5340.820312	-46.271877
5341.796875	-46.999893
5342.773438	-46.410973
5343.750000	-47.096134
5344.726562	-47.037426
5345.703125	-47.398708
5346.679688	-47.520882
5347.656250	-46.848507
5348.632812	-46.373329
5349.609375	-47.236328
5350.585938	-46.643402
5351.562500	-46.662014
5352.539062	-46.813305
5353.515625	-47.002399
5354.492188	-46.394218
5355.468750	-47.369598
5356.445312	-47.253540
5357.421875	-47.435814
5358.398438	-47.060047
5359.375000	-47.267212
5360.351562	-46.718925
5361.328125	-46.873047
5362.304688	-46.382423
5363.281250	-46.685543
5364.257812	-46.678867
5365.234375	-47.343170
5366.210938	-47.173813
5367.187500	-47.100624
5368.164062	-47.266212
5369.140625	-47.511997
5370.117188	-46.912357
5371.093750	-46.427597
5372.070312	-47.250580
5373.046875	-47.513916
5374.023438	-46.572590
5375.000000	-47.479534
5375.976562	-46.606895
5376.953125	-46.965752
5377.929688	-46.340740
5378.906250	-47.247761
5379.882812	-46.363609
5380.859375	-47.243351
5381.835938	-46.923222
5382.812500	-46.267151
5383.789062	-46.764542
5384.765625	-47.370476
5385.742188	-46.402958
5386.718750	-47.256927
5387.695312	-46.828846
5388.671875	-46.155392
5389.648438	-46.523438
5390.625000	-46.665035
5391.601562	-47.354233
5392.578125	-47.469330
5393.554688	-47.393116
5394.531250	-47.516029
5395.507812	-47.097275
5396.484375	-46.497974
5397.460938	-47.204357
5398.437500	-46.396561
5399.414062	-46.648731
5400.390625	-46.757198
5401.367188	-47.022053
5402.343750	-47.082249
5403.320312	-47.181553
5404.296875	-47.594120
5405.273438	-46.689640
5406.250000	-47.449402
5407.226562	-47.195198
5408.203125	-46.362537
5409.179688	-46.505424
5410.156250	-46.796604
5411.132812	-46.586338
5412.109375	-47.003143
5413.085938	-47.337780
5414.062500	-46.493710
5415.039062	-46.441776
5416.015625	-47.307987
5416.992188	-47.110165
5417.968750	-47.326668
5418.945312	-46.994099
5419.921875	-47.190891
5420.898438	-46.932323
5421.875000	-46.740215
5422.851562	-46.543659
5423.828125	-46.484211
5424.804688	-47.671795
5425.781250	-46.901180
5426.757812	-46.652225
5427.734375	-47.093285
5428.710938	-46.855404
5429.687500	-47.021667
5430.664062	-47.548378
5431.640625	-46.904850
5432.617188	-47.041145
5433.593750	-47.298424
5434.570312	-47.410282
5435.546875	-47.237511
5436.523438	-46.776272
5437.500000	-46.707581
5438.476562	-46.853519
5439.453125	-47.012131
5440.429688	-46.771294
5441.406250	-46.805218
5442.382812	-46.770149
5443.359375	-47.532108
5444.335938	-46.700962
5445.312500	-46.259426
5446.289062	-46.610348
5447.265625	-46.531330
5448.242188	-46.334812
5449.218750	-46.389061
5450.195312	-46.741978
5451.171875	-47.158558
5452.148438	-47.662315
5453.125000	-45.943420
5454.101562	-47.180435
5455.078125	-47.151043
5456.054688	-46.874596
5457.031250	-46.897881
5458.007812	-47.172821
5458.984375	-48.463963
5459.960938	-47.489964
5460.937500	-46.768894
5461.914062	-47.067776
5462.890625	-47.122009
5463.867188	-46.701527
5464.843750	-46.508392
5465.820312	-47.205830
5466.796875	-46.700096
5467.773438	-46.994545
5468.750000	-47.223888
5469.726562	-46.964085
5470.703125	-46.997677
5471.679688	-47.638844
5472.656250	-46.766220
5473.632812	-47.528294
5474.609375	-46.816677
5475.585938	-46.884163
5476.562500	-46.605289
5477.539062	-47.105438
5478.515625	-46.526154
5479.492188	-46.869274
5480.468750	-47.074879
5481.445312	-47.057568
5482.421875	-46.614784
5483.398438	-47.083256
5484.375000	-46.891750
5485.351562	-47.043175
5486.328125	-46.289398
5487.304688	-47.206707
5488.281250	-46.345608
5489.257812	-47.075245
5490.234375	-47.085148
5491.210938	-46.811260
5492.187500	-46.703152
5493.164062	-46.842247
5494.140625	-47.052917
5495.117188	-46.868443
5496.093750	-47.102570
5497.070312	-46.426540
5498.046875	-46.660843
5499.023438	-46.464035
5500.000000	-47.018845
5500.976562	-46.991238
5501.953125	-47.624527
5502.929688	-47.067177
5503.906250	-47.176975
5504.882812	-47.175251
5505.859375	-47.113602
5506.835938	-47.859390
5507.812500	-46.648415
5508.789062	-46.800896
5509.765625	-46.778641
5510.742188	-46.568821
5511.718750	-46.796421
5512.695312	-47.363579
5513.671875	-46.801991
5514.648438	-46.731716
5515.625000	-46.684330
5516.601562	-47.366371
5517.578125	-47.005531
5518.554688	-47.488380
5519.531250	-46.977745
5520.507812	-46.003792
5521.484375	-46.478874
5522.460938	-47.212116
5523.437500	-46.912434
5524.414062	-47.108509
5525.390625	-47.863056
5526.367188	-47.674778
5527.343750	-46.507313
5528.320312	-46.667900
5529.296875	-46.928780
5530.273438	-46.939213
5531.250000	-46.920956
5532.226562	-47.127033
5533.203125	-47.076660
5534.179688	-46.326843
5535.156250	-47.252407
5536.132812	-46.928650
5537.109375	-46.885864
5538.085938	-46.936886
5539.062500	-47.606407
5540.039062	-47.394264
5541.015625	-46.986511
5541.992188	-46.942390
5542.968750	-47.041317
5543.945312	-45.817074
5544.921875	-46.478451
5545.898438	-47.297535
5546.875000	-47.267254
5547.851562	-47.856976
5548.828125	-46.846199
5549.804688	-46.846779
5550.781250	-46.924427
5551.757812	-46.931309
5552.734375	-47.121128
5553.710938	-47.436317
5554.687500	-47.458534
5555.664062	-46.529877
5556.640625	-46.296497
5557.617188	-45.879143
5558.593750	-46.789776
5559.570312	-47.111942
5560.546875	-46.588509
5561.523438	-46.540020
5562.500000	-46.868607
5563.476562	-46.781738
5564.453125	-48.340176
5565.429688	-46.829655
5566.406250	-46.727654
5567.382812	-46.951054
5568.359375	-46.806740
5569.335938	-46.686180
5570.312500	-46.841564
5571.289062	-46.500332
5572.265625	-47.347389
5573.242188	-46.210537
5574.218750	-46.798351
5575.195312	-47.120193
5576.171875	-47.318478
5577.148438	-46.229668
5578.125000	-46.980633
5579.101562	-47.349651
5580.078125	-47.101200
5581.054688	-46.694153
5582.031250	-46.570824
5583.007812	-46.398960
5583.984375	-47.278320
5584.960938	-46.526932
5585.937500	-46.600208
5586.914062	-46.830631
5587.890625	-46.445480
5588.867188	-46.177429
5589.843750	-46.833683
5590.820312	-46.695530
5591.796875	-47.272518
5592.773438	-47.495972
5593.750000	-46.657185
5594.726562	-47.316700
5595.703125	-46.302258
5596.679688	-46.773712
5597.656250	-46.723362
5598.632812	-47.151943
5599.609375	-47.149113
5600.585938	-47.871704
5601.562500	-47.441551
5602.539062	-46.166649
5603.515625	-47.152908
5604.492188	-46.466297
5605.468750	-46.951942
5606.445312	-46.062538
5607.421875	-46.995678
5608.398438	-46.915852
5609.375000	-47.643978
5610.351562	-47.018505
5611.328125	-47.157398
5612.304688	-46.554909
5613.281250	-46.706223
5614.257812	-46.888329
5615.234375	-46.029404
5616.210938	-47.384644
5617.187500	-47.262329
5618.164062	-46.484791
5619.140625	-47.303989
5620.117188	-46.793934
5621.093750	-46.748493
5622.070312	-47.078770
5623.046875	-46.665298
5624.023438	-46.667435
5625.000000	-46.761627
5625.976562	-47.291206
5626.953125	-47.734154
5627.929688	-46.632874
5628.906250	-47.164562
5629.882812	-46.436836
5630.859375	-46.109364
5631.835938	-46.861420
5632.812500	-47.046185
5633.789062	-47.658611
5634.765625	-47.398872
5635.742188	-47.057377
5636.718750	-47.063477
5637.695312	-46.737133
5638.671875	-46.641834
5639.648438	-47.768452
5640.625000	-46.572697
5641.601562	-46.754745
5642.578125	-47.176144
5643.554688	-47.281937
5644.531250	-48.272121
5645.507812	-47.781582
5646.484375	-46.879181
5647.460938	-47.113808
5648.437500	-46.587105
5649.414062	-47.172993
5650.390625	-46.784752
5651.367188	-46.975212
5652.343750	-46.630905
5653.320312	-46.442436
5654.296875	-46.838688
5655.273438	-47.187317
5656.250000	-45.915867
5657.226562	-46.606327
5658.203125	-47.217735
5659.179688	-46.553219
5660.156250	-46.899101
5661.132812	-47.169590
5662.109375	-47.170372
5663.085938	-46.825500
5664.062500	-47.232933
5665.039062	-46.866802
5666.015625	-47.657093
5666.992188	-46.713741
5667.968750	-46.839821
5668.945312	-46.337215
5669.921875	-46.592106
5670.898438	-46.829311
5671.875000	-46.894268
5672.851562	-46.995811
5673.828125	-46.731491
5674.804688	-47.072292
5675.781250	-47.068233
5676.757812	-46.885887
5677.734375	-46.713100
5678.710938	-46.759144
5679.687500	-47.279491
5680.664062	-46.669029
5681.640625	-46.581860
5682.617188	-47.092484
5683.593750	-47.085701
5684.570312	-46.507759
5685.546875	-47.119610
5686.523438	-46.714016
5687.500000	-46.964764
5688.476562	-46.532280
5689.453125	-46.704090
5690.429688	-47.573257
5691.406250	-47.163757
5692.382812	-46.760685
5693.359375	-47.182632
5694.335938	-47.453476
5695.312500	-46.995705
5696.289062	-47.469967
5697.265625	-46.803337
5698.242188	-46.711811
5699.218750	-46.058487
5700.195312	-47.464069
5701.171875	-47.272045
5702.148438	-47.468433
5703.125000	-47.217125
5704.101562	-46.833221
5705.078125	-46.229221
5706.054688	-46.483894
5707.031250	-46.199780
5708.007812	-46.534588
5708.984375	-46.852501
5709.960938	-46.604752
5710.937500	-47.410526
5711.914062	-47.711540
5712.890625	-47.389751
5713.867188	-47.390842
5714.843750	-47.612301
5715.820312	-47.458961
5716.796875	-46.698746
5717.773438	-47.098850
5718.750000	-46.607677
5719.726562	-45.856613
5720.703125	-45.881111
5721.679688	-46.734627
5722.656250	-47.586792
5723.632812	-47.104950
5724.609375	-46.972744
5725.585938	-48.198078
5726.562500	-46.888260
5727.539062	-47.136322
5728.515625	-46.612312
5729.492188	-46.736359
5730.468750	-46.679981
5731.445312	-46.802467
5732.421875	-46.705784
5733.398438	-47.744659
5734.375000	-47.182316
5735.351562	-46.974724
5736.328125	-47.615295
5737.304688	-47.018410
5738.281250	-46.907673
5739.257812	-46.588848
5740.234375	-47.346695
5741.210938	-46.795368
5742.187500	-46.379112
5743.164062	-47.481091
5744.140625	-46.619793
5745.117188	-46.792126
5746.093750	-47.015884
5747.070312	-46.875267
5748.046875	-46.822006
5749.023438	-47.227211
5750.000000	-46.028152
5750.976562	-47.078209
5751.953125	-46.776428
5752.929688	-47.154629
5753.906250	-47.421986
5754.882812	-46.718033
5755.859375	-47.067078
5756.835938	-47.215900
5757.812500	-47.004166
5758.789062	-46.926830
5759.765625	-47.967342
5760.742188	-46.348190
5761.718750	-47.832855
5762.695312	-47.407169
5763.671875	-47.586006
5764.648438	-47.097881
5765.625000	-46.656044
5766.601562	-46.842621
5767.578125	-47.107841
5768.554688	-46.770370
5769.531250	-47.199501
5770.507812	-47.138634
5771.484375	-46.752083
5772.460938	-47.054543
5773.437500	-47.311264
5774.414062	-47.226109
5775.390625	-47.036140
5776.367188	-46.255047
5777.343750	-46.478188
5778.320312	-46.873440
5779.296875	-47.231491
5780.273438	-46.302429
5781.250000	-46.244530
5782.226562	-46.754333
5783.203125	-47.187248
5784.179688	-47.009647
5785.156250	-47.287144
5786.132812	-46.985195
5787.109375	-46.749668
5788.085938	-46.304955
5789.062500	-47.007881
5790.039062	-47.150742
5791.015625	-47.294537
5791.992188	-46.919319
5792.968750	-47.343601
5793.945312	-47.464272
5794.921875	-46.950596
5795.898438	-47.056519
5796.875000	-47.369469
5797.851562	-47.165802
5798.828125	-47.640102
5799.804688	-47.465858
5800.781250	-47.282093
5801.757812	-46.375706
5802.734375	-46.332478
5803.710938	-46.592693
5804.687500	-47.258137
5805.664062	-46.811935
5806.640625	-47.353130
5807.617188	-46.136681
5808.593750	-45.780495
5809.570312	-46.436237
5810.546875	-46.681427
5811.523438	-46.473164
5812.500000	-47.269756
5813.476562	-47.214233
5814.453125	-46.537491
5815.429688	-46.522633
5816.406250	-47.289436
5817.382812	-47.295753
5818.359375	-46.966263
5819.335938	-47.103870
5820.312500	-47.556538
5821.289062	-47.370647
5822.265625	-47.598404
5823.242188	-46.995163
5824.218750	-46.514198
5825.195312	-46.532337
5826.171875	-47.081558
5827.148438	-47.139694
5828.125000	-47.135094
5829.101562	-47.275242
5830.078125	-46.748226
5831.054688	-46.354504
5832.031250	-46.851414
5833.007812	-47.280560
5833.984375	-47.261665
5834.960938	-47.338928
5835.937500	-46.865200
5836.914062	-47.131161
5837.890625	-47.345909
5838.867188	-46.920010
5839.843750	-46.990776
5840.820312	-46.999084
5841.796875	-46.531185
5842.773438	-46.100365
5843.750000	-46.965763
5844.726562	-47.226887
5845.703125	-47.260242
5846.679688	-46.723343
5847.656250	-46.980328
5848.632812	-47.472641
5849.609375	-46.520447
5850.585938	-46.701664
5851.562500	-46.340916
5852.539062	-46.145302
5853.515625	-46.366859
5854.492188	-46.695427
5855.468750	-46.368240
5856.445312	-47.098003
5857.421875	-47.324757
5858.398438	-46.989765
5859.375000	-46.416695
5860.351562	-47.409031
5861.328125	-46.583260
5862.304688	-47.266747
5863.281250	-47.439358
5864.257812	-47.135071
5865.234375	-47.887936
5866.210938	-46.988327
5867.187500	-46.658581
5868.164062	-46.980530
5869.140625	-46.891769
5870.117188	-46.408180
5871.093750	-46.875980
5872.070312	-46.962566
5873.046875	-46.964886
5874.023438	-47.027252
5875.000000	-46.677193
5875.976562	-46.616570
5876.953125	-46.679260
5877.929688	-47.663509
5878.906250	-46.697765
5879.882812	-46.797039
5880.859375	-46.654377
5881.835938	-47.063473
5882.812500	-47.050392
5883.789062	-47.074997
5884.765625	-47.406364
5885.742188	-47.540833
5886.718750	-47.019791
5887.695312	-47.125698
5888.671875	-46.020107
5889.648438	-46.750118
5890.625000	-47.074402
5891.601562	-46.867859
5892.578125	-45.901497
5893.554688	-47.264832
5894.531250	-46.941467
5895.507812	-46.531677
5896.484375	-46.889000
5897.460938	-47.065781
5898.437500	-47.850101
5899.414062	-46.706627
5900.390625	-47.751583
5901.367188	-47.437092
5902.343750	-47.840969
5903.320312	-46.918987
5904.296875	-46.325596
5905.273438	-47.145695
5906.250000	-47.952156
5907.226562	-47.239746
5908.203125	-46.989681
5909.179688	-47.035980
5910.156250	-47.391464
5911.132812	-46.638412
5912.109375	-47.025318
5913.085938	-47.388168
